,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
31,2841862940,26.0,21.0,1004,True,1st 08:56:00 : made by Harrison Beauchamp(Central Ark.) 6-29,period_1 player_787440175 team_1004,False,787440175,1,08:56:00,Harrison Beauchamp,Central Ark.,6-29,made,74.0,29.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
32,2841862942,90.0,33.0,32,False,1st 08:45:00 : missed by Cameron Wallace(Little Rock) 6-29,period_1 player_787440183 team_32,False,787440183,1,08:45:00,Cameron Wallace,Little Rock,6-29,missed,90.0,33.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
33,2841862946,94.0,53.0,32,False,1st 08:33:00 : missed by Cameron Wallace(Little Rock) 6-29,period_1 player_787440183 team_32,False,787440183,1,08:33:00,Cameron Wallace,Little Rock,6-29,missed,94.0,53.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
34,2841862948,24.0,15.0,1004,True,1st 08:28:00 : made by Cole McCormick(Central Ark.) 6-32,period_1 player_787440174 team_1004,False,787440174,1,08:28:00,Cole McCormick,Central Ark.,6-32,made,76.0,35.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
35,2841862956,29.0,20.0,1004,False,1st 08:01:00 : missed by Camren Hunter(Central Ark.) 6-32,period_1 player_787440167 team_1004,False,787440167,1,08:01:00,Camren Hunter,Central Ark.,6-32,missed,71.0,30.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
36,2841862958,92.0,51.0,32,False,1st 07:54:00 : missed by Cameron Wallace(Little Rock) 6-32,period_1 player_787440183 team_32,False,787440183,1,07:54:00,Cameron Wallace,Little Rock,6-32,missed,92.0,51.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
37,2841862960,33.0,38.0,1004,True,1st 07:41:00 : made by Harrison Beauchamp(Central Ark.) 6-35,period_1 player_787440175 team_1004,False,787440175,1,07:41:00,Harrison Beauchamp,Central Ark.,6-35,made,67.0,12.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
38,2841862966,95.0,48.0,32,True,1st 07:17:00 : made by Johnathan Lawson(Little Rock) 8-35,period_1 player_787440182 team_32,False,787440182,1,07:17:00,Johnathan Lawson,Little Rock,8-35,made,95.0,48.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
39,2841862967,11.0,54.0,1004,False,1st 07:01:00 : missed by Ty Robinson(Central Ark.) 8-35,period_1 player_787440172 team_1004,False,787440172,1,07:01:00,Ty Robinson,Central Ark.,8-35,missed,89.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
40,2841862970,94.0,53.0,32,False,1st 06:34:00 : missed by Braxton Bayless(Little Rock) 8-35,period_1 player_787440184 team_32,False,787440184,1,06:34:00,Braxton Bayless,Little Rock,8-35,missed,94.0,53.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
41,2841862972,94.0,50.0,32,True,1st 06:31:00 : made by Cameron Wallace(Little Rock) 10-35,period_1 player_787440183 team_32,False,787440183,1,06:31:00,Cameron Wallace,Little Rock,10-35,made,94.0,50.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
42,2841862973,20.0,92.0,1004,True,1st 06:22:00 : made by Truman Byrne(Central Ark.) 10-38,period_1 player_787440176 team_1004,False,787440176,1,06:22:00,Truman Byrne,Central Ark.,10-38,made,80.0,-42.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
43,2841862980,32.0,78.0,1004,False,1st 06:02:00 : missed by Tyler Lee(Central Ark.) 10-38,period_1 player_787440170 team_1004,False,787440170,1,06:02:00,Tyler Lee,Central Ark.,10-38,missed,68.0,-28.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
44,2841862982,32.0,34.0,1004,False,1st 05:55:00 : missed by Javion Guy-King(Central Ark.) 10-38,period_1 player_787440169 team_1004,False,787440169,1,05:55:00,Javion Guy-King,Central Ark.,10-38,missed,68.0,16.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
45,2841862994,95.0,51.0,32,True,1st 05:15:00 : made by Cameron Wallace(Little Rock) 12-38,period_1 player_787440183 team_32,False,787440183,1,05:15:00,Cameron Wallace,Little Rock,12-38,made,95.0,51.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
46,2841862996,70.0,30.0,32,True,1st 04:45:00 : made by Christian Hughes(Little Rock) 15-38,period_1 player_787440185 team_32,False,787440185,1,04:45:00,Christian Hughes,Little Rock,15-38,made,70.0,30.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
47,2841862997,24.0,9.0,1004,True,1st 04:22:00 : made by Javion Guy-King(Central Ark.) 15-41,period_1 player_787440169 team_1004,False,787440169,1,04:22:00,Javion Guy-King,Central Ark.,15-41,made,76.0,41.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
48,2841863001,9.0,52.0,1004,True,1st 04:01:00 : made by Camren Hunter(Central Ark.) 15-43,period_1 player_787440167 team_1004,False,787440167,1,04:01:00,Camren Hunter,Central Ark.,15-43,made,91.0,-2.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
49,2841863002,72.0,15.0,32,False,1st 03:39:00 : missed by Johnathan Lawson(Little Rock) 15-43,period_1 player_787440182 team_32,False,787440182,1,03:39:00,Johnathan Lawson,Little Rock,15-43,missed,72.0,15.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
50,2841863004,14.0,3.0,1004,False,1st 03:31:00 : missed by Camren Hunter(Central Ark.) 15-43,period_1 player_787440167 team_1004,False,787440167,1,03:31:00,Camren Hunter,Central Ark.,15-43,missed,86.0,47.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
51,2841863022,6.0,58.0,1004,True,1st 02:58:00 : made by Luke Moore(Central Ark.) 16-45,period_1 player_787440179 team_1004,False,787440179,1,02:58:00,Luke Moore,Central Ark.,16-45,made,94.0,-8.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
52,2841863025,11.0,55.0,1004,True,1st 02:46:00 : made by Camren Hunter(Central Ark.) 16-47,period_1 player_787440167 team_1004,False,787440167,1,02:46:00,Camren Hunter,Central Ark.,16-47,made,89.0,-5.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
53,2841863027,73.0,9.0,32,False,1st 02:28:00 : missed by Joseph Thomas(Little Rock) 16-47,period_1 player_787440187 team_32,False,787440187,1,02:28:00,Joseph Thomas,Little Rock,16-47,missed,73.0,9.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
54,2841863031,10.0,54.0,1004,True,1st 02:13:00 : made by Malchiah Marable(Central Ark.) 16-49,period_1 player_787440178 team_1004,False,787440178,1,02:13:00,Malchiah Marable,Central Ark.,16-49,made,90.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
55,2841863034,9.0,51.0,1004,False,1st 01:49:00 : missed by Cole McCormick(Central Ark.) 16-49,period_1 player_787440174 team_1004,False,787440174,1,01:49:00,Cole McCormick,Central Ark.,16-49,missed,91.0,-1.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
56,2841863036,9.0,53.0,1004,True,1st 01:29:00 : made by Ty Robinson(Central Ark.) 16-51,period_1 player_787440172 team_1004,False,787440172,1,01:29:00,Ty Robinson,Central Ark.,16-51,made,91.0,-3.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
57,2841863051,7.0,54.0,1004,True,1st 00:54:10 : made by Ty Robinson(Central Ark.) 16-53,period_1 player_787440172 team_1004,False,787440172,1,00:54:10,Ty Robinson,Central Ark.,16-53,made,93.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
58,2841863053,79.0,10.0,32,True,1st 00:31:30 : made by Tracy Steele Jr.(Little Rock) 19-53,period_1 player_787440190 team_32,False,787440190,1,00:31:30,Tracy Steele Jr.,Little Rock,19-53,made,79.0,10.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
59,2841863055,23.0,5.0,1004,False,1st 00:02:00 : missed by Ty Robinson(Central Ark.) 19-53,period_1 player_787440172 team_1004,False,787440172,1,00:02:00,Ty Robinson,Central Ark.,19-53,missed,77.0,45.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
60,2841863068,91.0,53.0,1004,False,2nd 19:48:00 : missed by Cole McCormick(Central Ark.) 19-53,period_2 player_787440174 team_1004,False,787440174,2,19:48:00,Cole McCormick,Central Ark.,19-53,missed,91.0,53.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
61,2841863077,67.0,73.0,1004,False,2nd 18:28:00 : missed by Luke Moore(Central Ark.) 19-53,period_2 player_787440179 team_1004,False,787440179,2,18:28:00,Luke Moore,Central Ark.,19-53,missed,67.0,73.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
62,2841863079,8.0,56.0,32,True,2nd 18:16:00 : made by Caleb Pennyfeather(Little Rock) 21-53,period_2 player_787440188 team_32,False,787440188,2,18:16:00,Caleb Pennyfeather,Little Rock,21-53,made,92.0,-6.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
63,2841863081,71.0,15.0,1004,False,2nd 17:56:00 : missed by Ty Robinson(Central Ark.) 21-53,period_2 player_787440172 team_1004,False,787440172,2,17:56:00,Ty Robinson,Central Ark.,21-53,missed,71.0,15.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
64,2841863087,35.0,42.0,32,False,2nd 17:44:00 : missed by Braxton Bayless(Little Rock) 21-55,period_2 player_787440184 team_32,False,787440184,2,17:44:00,Braxton Bayless,Little Rock,21-55,missed,65.0,8.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
65,2841863089,74.0,17.0,1004,False,2nd 17:29:00 : missed by Ty Robinson(Central Ark.) 21-55,period_2 player_787440172 team_1004,False,787440172,2,17:29:00,Ty Robinson,Central Ark.,21-55,missed,74.0,17.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
66,2841863091,94.0,49.0,1004,False,2nd 17:22:00 : missed by Malchiah Marable(Central Ark.) 21-55,period_2 player_787440178 team_1004,False,787440178,2,17:22:00,Malchiah Marable,Central Ark.,21-55,missed,94.0,49.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
67,2841863094,71.0,66.0,1004,False,2nd 17:16:00 : missed by Cole McCormick(Central Ark.) 21-55,period_2 player_787440174 team_1004,False,787440174,2,17:16:00,Cole McCormick,Central Ark.,21-55,missed,71.0,66.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
68,2841863096,18.0,36.0,32,False,2nd 17:04:00 : missed by Caleb Pennyfeather(Little Rock) 21-55,period_2 player_787440188 team_32,False,787440188,2,17:04:00,Caleb Pennyfeather,Little Rock,21-55,missed,82.0,14.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
69,2841863098,77.0,89.0,1004,False,2nd 16:43:00 : missed by Luke Moore(Central Ark.) 21-55,period_2 player_787440179 team_1004,False,787440179,2,16:43:00,Luke Moore,Central Ark.,21-55,missed,77.0,89.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
70,2841863100,67.0,69.0,1004,True,2nd 16:37:00 : made by Luke Moore(Central Ark.) 21-58,period_2 player_787440179 team_1004,False,787440179,2,16:37:00,Luke Moore,Central Ark.,21-58,made,67.0,69.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
71,2841863106,11.0,54.0,32,True,2nd 16:17:00 : made by Cameron Wallace(Little Rock) 23-58,period_2 player_787440183 team_32,False,787440183,2,16:17:00,Cameron Wallace,Little Rock,23-58,made,89.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
72,2841863108,76.0,15.0,1004,False,2nd 16:00:00 : missed by Ty Robinson(Central Ark.) 23-58,period_2 player_787440172 team_1004,False,787440172,2,16:00:00,Ty Robinson,Central Ark.,23-58,missed,76.0,15.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
73,2841863110,94.0,52.0,1004,True,2nd 15:55:00 : made by Ty Robinson(Central Ark.) 23-60,period_2 player_787440172 team_1004,False,787440172,2,15:55:00,Ty Robinson,Central Ark.,23-60,made,94.0,52.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
74,2841863113,93.0,54.0,1004,True,2nd 15:42:00 : made by Ty Robinson(Central Ark.) 23-62,period_2 player_787440172 team_1004,False,787440172,2,15:42:00,Ty Robinson,Central Ark.,23-62,made,93.0,54.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
75,2841863129,10.0,42.0,32,False,2nd 14:52:00 : missed by Christian Hughes(Little Rock) 23-63,period_2 player_787440185 team_32,False,787440185,2,14:52:00,Christian Hughes,Little Rock,23-63,missed,90.0,8.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
76,2841863132,97.0,59.0,1004,True,2nd 14:35:00 : made by Ty Robinson(Central Ark.) 23-65,period_2 player_787440172 team_1004,False,787440172,2,14:35:00,Ty Robinson,Central Ark.,23-65,made,97.0,59.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
77,2841863134,11.0,57.0,32,False,2nd 14:16:00 : missed by Cameron Wallace(Little Rock) 23-65,period_2 player_787440183 team_32,False,787440183,2,14:16:00,Cameron Wallace,Little Rock,23-65,missed,89.0,-7.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
78,2841863137,73.0,82.0,1004,True,2nd 14:10:00 : made by Luke Moore(Central Ark.) 23-68,period_2 player_787440179 team_1004,False,787440179,2,14:10:00,Luke Moore,Central Ark.,23-68,made,73.0,82.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
79,2841863146,15.0,52.0,32,True,2nd 13:48:00 : made by Cameron Wallace(Little Rock) 25-68,period_2 player_787440183 team_32,False,787440183,2,13:48:00,Cameron Wallace,Little Rock,25-68,made,85.0,-2.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
80,2841863153,14.0,40.0,32,False,2nd 13:10:00 : missed by Caleb Pennyfeather(Little Rock) 25-70,period_2 player_787440188 team_32,False,787440188,2,13:10:00,Caleb Pennyfeather,Little Rock,25-70,missed,86.0,10.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
81,2841863160,37.0,62.0,32,False,2nd 12:46:00 : missed by Christian Hughes(Little Rock) 25-70,period_2 player_787440185 team_32,False,787440185,2,12:46:00,Christian Hughes,Little Rock,25-70,missed,63.0,-12.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
82,2841863162,6.0,50.0,32,False,2nd 12:40:00 : missed by Joseph Thomas(Little Rock) 25-70,period_2 player_787440187 team_32,False,787440187,2,12:40:00,Joseph Thomas,Little Rock,25-70,missed,94.0,0.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
83,2841863164,6.0,50.0,32,True,2nd 12:37:00 : made by Cameron Wallace(Little Rock) 27-70,period_2 player_787440183 team_32,False,787440183,2,12:37:00,Cameron Wallace,Little Rock,27-70,made,94.0,0.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
84,2841863166,38.0,54.0,32,True,2nd 12:07:00 : made by Joseph Thomas(Little Rock) 30-70,period_2 player_787440187 team_32,False,787440187,2,12:07:00,Joseph Thomas,Little Rock,30-70,made,62.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
85,2841863174,35.0,41.0,32,False,2nd 11:33:00 : missed by Tracy Steele Jr.(Little Rock) 30-70,period_2 player_787440190 team_32,False,787440190,2,11:33:00,Tracy Steele Jr.,Little Rock,30-70,missed,65.0,9.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
86,2841863180,76.0,90.0,1004,True,2nd 11:08:00 : made by Camren Hunter(Central Ark.) 30-73,period_2 player_787440167 team_1004,False,787440167,2,11:08:00,Camren Hunter,Central Ark.,30-73,made,76.0,90.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
87,2841863182,9.0,57.0,32,True,2nd 10:49:00 : made by Caleb Pennyfeather(Little Rock) 32-73,period_2 player_787440188 team_32,False,787440188,2,10:49:00,Caleb Pennyfeather,Little Rock,32-73,made,91.0,-7.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
88,2841863183,93.0,52.0,1004,True,2nd 10:35:00 : made by Camren Hunter(Central Ark.) 32-75,period_2 player_787440167 team_1004,False,787440167,2,10:35:00,Camren Hunter,Central Ark.,32-75,made,93.0,52.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
89,2841863187,35.0,58.0,32,False,2nd 10:01:00 : missed by Christian Hughes(Little Rock) 32-75,period_2 player_787440185 team_32,False,787440185,2,10:01:00,Christian Hughes,Little Rock,32-75,missed,65.0,-8.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
90,2841863189,82.0,6.0,1004,False,2nd 09:54:00 : missed by Harrison Beauchamp(Central Ark.) 32-75,period_2 player_787440175 team_1004,False,787440175,2,09:54:00,Harrison Beauchamp,Central Ark.,32-75,missed,82.0,6.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
91,2841863191,97.0,53.0,1004,False,2nd 09:41:00 : missed by Parker Applegate(Central Ark.) 32-75,period_2 player_787440168 team_1004,False,787440168,2,09:41:00,Parker Applegate,Central Ark.,32-75,missed,97.0,53.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
92,2841863193,31.0,21.0,32,False,2nd 09:26:00 : missed by Joseph Thomas(Little Rock) 32-75,period_2 player_787440187 team_32,False,787440187,2,09:26:00,Joseph Thomas,Little Rock,32-75,missed,69.0,29.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
93,2841863195,10.0,55.0,32,True,2nd 09:23:00 : made by Cameron Wallace(Little Rock) 34-75,period_2 player_787440183 team_32,False,787440183,2,09:23:00,Cameron Wallace,Little Rock,34-75,made,90.0,-5.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
94,2841863196,95.0,55.0,1004,True,2nd 09:00:00 : made by Parker Applegate(Central Ark.) 34-77,period_2 player_787440168 team_1004,False,787440168,2,09:00:00,Parker Applegate,Central Ark.,34-77,made,95.0,55.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
95,2841863201,17.0,54.0,32,False,2nd 08:44:00 : missed by Caleb Pennyfeather(Little Rock) 34-78,period_2 player_787440188 team_32,False,787440188,2,08:44:00,Caleb Pennyfeather,Little Rock,34-78,missed,83.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
96,2841863203,74.0,10.0,1004,False,2nd 08:33:00 : missed by Truman Byrne(Central Ark.) 34-78,period_2 player_787440176 team_1004,False,787440176,2,08:33:00,Truman Byrne,Central Ark.,34-78,missed,74.0,10.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
97,2841863213,17.0,46.0,32,True,2nd 07:53:00 : made by Caleb Pennyfeather(Little Rock) 36-78,period_2 player_787440188 team_32,False,787440188,2,07:53:00,Caleb Pennyfeather,Little Rock,36-78,made,83.0,4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
98,2841863214,72.0,89.0,1004,False,2nd 07:41:00 : missed by Parker Applegate(Central Ark.) 36-78,period_2 player_787440168 team_1004,False,787440168,2,07:41:00,Parker Applegate,Central Ark.,36-78,missed,72.0,89.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
99,2841863216,13.0,97.0,32,False,2nd 07:32:00 : missed by Christian Hughes(Little Rock) 36-78,period_2 player_787440185 team_32,False,787440185,2,07:32:00,Christian Hughes,Little Rock,36-78,missed,87.0,-47.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
100,2841863220,25.0,90.0,32,True,2nd 07:07:00 : made by Tracy Steele Jr.(Little Rock) 39-78,period_2 player_787440190 team_32,False,787440190,2,07:07:00,Tracy Steele Jr.,Little Rock,39-78,made,75.0,-40.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
101,2841863222,83.0,7.0,1004,True,2nd 06:32:00 : made by Parker Applegate(Central Ark.) 39-81,period_2 player_787440168 team_1004,False,787440168,2,06:32:00,Parker Applegate,Central Ark.,39-81,made,83.0,7.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
102,2841863235,15.0,45.0,32,False,2nd 05:39:00 : missed by Caleb Pennyfeather(Little Rock) 39-83,period_2 player_787440188 team_32,False,787440188,2,05:39:00,Caleb Pennyfeather,Little Rock,39-83,missed,85.0,5.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
103,2841863238,18.0,54.0,32,False,2nd 05:05:00 : missed by Christian Hughes(Little Rock) 39-83,period_2 player_787440185 team_32,False,787440185,2,05:05:00,Christian Hughes,Little Rock,39-83,missed,82.0,-4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
104,2841863240,11.0,56.0,32,False,2nd 04:55:00 : missed by Tracy Steele Jr.(Little Rock) 39-83,period_2 player_787440190 team_32,False,787440190,2,04:55:00,Tracy Steele Jr.,Little Rock,39-83,missed,89.0,-6.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
105,2841863242,6.0,50.0,32,False,2nd 04:52:00 : missed by Tracy Steele Jr.(Little Rock) 39-83,period_2 player_787440190 team_32,False,787440190,2,04:52:00,Tracy Steele Jr.,Little Rock,39-83,missed,94.0,0.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
106,2841863244,68.0,54.0,1004,False,2nd 04:28:00 : missed by Truman Byrne(Central Ark.) 39-83,period_2 player_787440176 team_1004,False,787440176,2,04:28:00,Truman Byrne,Central Ark.,39-83,missed,68.0,54.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
107,2841863246,10.0,51.0,32,True,2nd 04:21:00 : made by Cameron Wallace(Little Rock) 41-83,period_2 player_787440183 team_32,False,787440183,2,04:21:00,Cameron Wallace,Little Rock,41-83,made,90.0,-1.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
108,2841863248,15.0,61.0,32,False,2nd 03:55:00 : missed by Cameron Wallace(Little Rock) 41-83,period_2 player_787440183 team_32,False,787440183,2,03:55:00,Cameron Wallace,Little Rock,41-83,missed,85.0,-11.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
109,2841863250,6.0,50.0,32,True,2nd 03:53:00 : made by Cameron Wallace(Little Rock) 43-83,period_2 player_787440183 team_32,False,787440183,2,03:53:00,Cameron Wallace,Little Rock,43-83,made,94.0,0.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
110,2841863251,64.0,75.0,1004,False,2nd 03:37:00 : missed by John Shulman(Central Ark.) 43-83,period_2 player_787440177 team_1004,False,787440177,2,03:37:00,John Shulman,Central Ark.,43-83,missed,64.0,75.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
111,2841863253,32.0,52.0,32,False,2nd 03:23:00 : missed by Cameron Wallace(Little Rock) 43-83,period_2 player_787440183 team_32,False,787440183,2,03:23:00,Cameron Wallace,Little Rock,43-83,missed,68.0,-2.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
112,2841863255,70.0,81.0,1004,False,2nd 03:03:00 : missed by Parker Applegate(Central Ark.) 43-83,period_2 player_787440168 team_1004,False,787440168,2,03:03:00,Parker Applegate,Central Ark.,43-83,missed,70.0,81.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
113,2841863257,15.0,53.0,32,False,2nd 02:44:00 : missed by Cameron Wallace(Little Rock) 43-83,period_2 player_787440183 team_32,False,787440183,2,02:44:00,Cameron Wallace,Little Rock,43-83,missed,85.0,-3.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
114,2841863262,94.0,50.0,1004,False,2nd 02:24:00 : missed by Truman Byrne(Central Ark.) 43-83,period_2 player_787440176 team_1004,False,787440176,2,02:24:00,Truman Byrne,Central Ark.,43-83,missed,94.0,50.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
115,2841863271,17.0,46.0,32,True,2nd 01:56:00 : made by Caleb Pennyfeather(Little Rock) 45-83,period_2 player_787440188 team_32,False,787440188,2,01:56:00,Caleb Pennyfeather,Little Rock,45-83,made,83.0,4.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
116,2841863273,62.0,65.0,1004,False,2nd 01:42:00 : missed by Parker Applegate(Central Ark.) 45-83,period_2 player_787440168 team_1004,False,787440168,2,01:42:00,Parker Applegate,Central Ark.,45-83,missed,62.0,65.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
117,2841863275,20.0,55.0,32,False,2nd 01:23:00 : missed by Cameron Wallace(Little Rock) 45-83,period_2 player_787440183 team_32,False,787440183,2,01:23:00,Cameron Wallace,Little Rock,45-83,missed,80.0,-5.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
118,2841863277,11.0,48.0,32,True,2nd 01:19:00 : made by Cameron Wallace(Little Rock) 47-83,period_2 player_787440183 team_32,False,787440183,2,01:19:00,Cameron Wallace,Little Rock,47-83,made,89.0,2.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
119,2841863278,92.0,53.0,1004,True,2nd 00:45:90 : made by Parker Applegate(Central Ark.) 47-85,period_2 player_787440168 team_1004,False,787440168,2,00:45:90,Parker Applegate,Central Ark.,47-85,made,92.0,53.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
120,2841863280,9.0,53.0,32,False,2nd 00:30:00 : missed by Cameron Wallace(Little Rock) 47-85,period_2 player_787440183 team_32,False,787440183,2,00:30:00,Cameron Wallace,Little Rock,47-85,missed,91.0,-3.0,Central Ark.,Little Rock,2026,LittleRockCentralArk12032025,Home,Q4
0,2844868584,78.0,12.0,1004,False,1st 19:08:00 : missed by Camren Hunter(Central Ark.) 0-0,period_1 player_787652081 team_1004,False,787652081,1,19:08:00,Camren Hunter,Central Ark.,0-0,missed,78.0,12.0,Central Ark.,East Texas A&M,2026,CentralArkEastTexasA&M12072025,Away,Q4
1,2844868586,11.0,49.0,199,True,1st 18:58:00 : made by Ronnie Harrison(East Texas A&amp;M) 0-2,period_1 player_787652076 team_199,False,787652076,1,18:58:00,Ronnie Harrison,East Texas A&amp;M,0-2,made,89.0,1.0,Central Ark.,East Texas A&M,2026,CentralArkEastTexasA&M12072025,Away,Q4
2,2844868587,87.0,46.0,1004,True,1st 18:46:00 : made by Ty Robinson(Central Ark.) 2-2,period_1 player_787652085 team_1004,False,787652085,1,18:46:00,Ty Robinson,Central Ark.,2-2,made,87.0,46.0,Central Ark.,East Texas A&M,2026,CentralArkEastTexasA&M12072025,Away,Q4
